bp_abs_delta,bp_abs_theta,bp_abs_alpha,bp_abs_sigma,bp_abs_beta,bp_rel_delta,bp_rel_theta,bp_rel_alpha,bp_rel_sigma,bp_rel_beta,sef95,spectral_entropy,hjorth_activity,hjorth_mobility,hjorth_complexity,hilbert_env_mean,hilbert_env_std,hilbert_env_peak,wavelet_delta,wavelet_theta,wavelet_alpha,wavelet_sigma,wavelet_beta,total_power,Stage
349.348968095531,20.7426375373558,29.5074602314984,15.8629631537381,58.9890659049065,0.557438044113995,0.0330979517747631,0.0470835251292913,0.0253117082396937,0.0941257954800962,29.4921875,5.330988953084,665.705205821268,0.557256390953416,2.66263675996244,26.6789746469269,24.8890427417179,157.029987810539,1141.99277462435,509.767915569016,266.498466657664,172.721849790654,102.892383228869,626.704567053357,W
379.561406478284,28.6770585925768,19.5358078013827,13.7603743540057,47.860523490697,0.451595866050321,0.0341194886778654,0.0232433801026153,0.0163718651778401,0.0569436570381124,19.921875,4.41770747430267,752.399626460432,0.41653778569681,3.26380472490397,27.968267907337,26.8759083650785,159.786889546928,1318.50058946609,649.32853982012,189.16317132298,180.523000894316,48.9274342646947,840.489107657134,W
118.701323733699,9.57622785786677,7.71240072136483,3.31751044219348,5.54147347548603,0.632834558119207,0.0510539203292934,0.0411172643153729,0.0176867046525222,0.0295433598201139,13.671875,4.92539531664738,180.418538683083,0.350608861234758,3.77147931093728,14.4066439070863,12.3817423254809,98.0966336504345,992.322112299255,120.634803410302,78.1828100000435,26.1759057437329,7.80762930091614,187.570862258979,W
513.192590412244,41.3102434911918,12.3758468899415,7.14865516444155,11.2830105123915,0.63131135500086,0.050818398942374,0.0152243286737558,0.00879402248320111,0.0138799600542652,5.6640625,4.52201740217505,745.438326496384,0.245439364033621,4.86571809581767,28.6104861603808,25.9244694261438,161.243604873717,3591.61033761243,1120.21587202421,203.326643061613,45.5045853986225,14.9799469847058,812.899350450531,W
541.276531824496,56.7429626655159,14.3370842808728,5.08819926891908,6.4748532373622,0.593490579443231,0.0622166523240322,0.0157201060033037,0.00557903059690116,0.0070994476459178,5.6640625,4.39921386772286,933.912054112613,0.198147816081265,5.35901444206651,31.708125262953,29.3616215280053,194.312814375614,4477.99004293006,1658.77893536589,194.859083937562,33.519866195925,9.0357484735174,912.022112182947,W
1017.43017029969,90.6063450429355,14.3805461997434,6.05368629003692,7.67072339042284,0.709810155877681,0.0632115164026335,0.0100325880218781,0.00422335422577453,0.00535148015499367,4.8828125,4.56328984248424,1411.50613859115,0.188514613631303,5.14131727886937,46.0721897844567,26.4516252132681,148.377706908963,10337.0782569563,2717.48780759745,354.75679777997,38.3382933565699,9.42962499304977,1433.38350666684,W
703.697330536672,38.9109968873193,10.1946655773087,7.61657885930853,18.3498891237444,0.671197105216345,0.0371138944806469,0.00972382546757679,0.00726480755315794,0.0175024004304593,5.46875,4.38690531980552,1039.58070027662,0.262287468140341,5.07559016111098,36.2157114027671,27.6998860910081,197.562094017475,5663.07109560266,1026.56149771928,124.360323227053,76.4356282126015,26.9556917845895,1048.42128350636,W
694.758966976934,42.7009747927714,17.9939319641476,8.60900136190459,13.0236622873082,0.78467225122569,0.048227186136178,0.0203226439295146,0.00972314831551498,0.0147091392726487,6.640625,4.60063099947209,932.657396246673,0.240025230707499,4.86256563739424,34.8441892561587,25.5107188584752,174.894567651856,5846.53569973764,1269.23934720845,237.75065654667,62.6313540625061,14.7455026213768,885.412942654328,W
603.847321277393,54.6311681357778,16.7657059562278,7.84102449682053,6.5462018630513,0.735778625082406,0.0665672337380844,0.0204287534983407,0.00955416712175463,0.00797644576135358,5.859375,4.69076687456826,816.094908796337,0.212513227196392,4.71739090143244,32.3673425786774,24.1701407579598,168.816093812986,6017.96831790992,1299.84095407474,226.805780432357,47.3288072132776,6.30327404325859,820.691578543428,W
657.328991573385,43.8282885178989,21.808730165356,7.16486706688216,9.91027899049487,0.660344758448128,0.04402936880248,0.0219087866771728,0.00719773883891601,0.00995574646794092,5.6640625,4.36357696956783,1033.74134375222,0.207853037540893,5.38441142911052,38.3978728079764,24.3447187431359,161.53998848199,4925.56307806614,1358.17560566246,244.142234934109,47.2183371857494,12.3734574828114,995.433041852515,W
682.055560975733,44.5990540031124,19.5724149637849,6.46761984015607,6.58095445111535,0.699912792181642,0.0457667237128338,0.0200848499606733,0.00663695176770809,0.00675325364771013,5.46875,4.48739194890895,998.325842466955,0.19150755613149,5.07496450506512,38.7121929015928,22.3095285827389,136.283668945633,5160.79591681547,1589.83776935297,243.335132585771,39.6394216691289,6.43421981958374,974.486491166638,W
469.103764206215,49.7441700686292,15.4265493388818,5.65703910150085,5.9564147782648,0.696678565508861,0.0738763994027704,0.0229103816345404,0.00840142029755414,0.00884603113411197,6.25,4.73070148916693,670.992162759941,0.220519438589739,4.59474116723468,30.63415644275,20.0943208450629,149.212645686713,5578.02181287578,1025.59231531347,251.58120644261,33.4185406756327,6.68537489551479,673.343184978825,W
457.435527036519,32.9337516782016,13.8890336500632,5.54693453681178,5.12131399695002,0.651951714285882,0.0469382341235488,0.0197950940902981,0.00790566815772772,0.00729906017868458,5.2734375,4.21938914233998,718.822970602748,0.189895121236647,5.48013521112531,32.0447088815691,20.2636227178926,113.02765923617,2166.50472978732,880.014516125308,175.205293588534,30.7777783061048,5.82703084582407,701.640193610922,W
286.855221255764,28.7626414520935,13.3964111531867,5.54740757270606,5.54951874353975,0.711495381353688,0.0713408194527869,0.0332275097538104,0.0137593969849609,0.0137646333836251,8.59375,4.89695127879569,416.446067983677,0.252131978965226,4.17238848757299,23.4137552967217,16.8719064332036,124.160929010218,2554.22412570143,909.895684822331,162.221912655783,36.2086441585075,5.59042108462646,403.172288638043,W
710.4978523875,65.0977181676686,15.1202416078748,5.69231847017892,6.82175944305933,0.70068706244471,0.0641988272891786,0.0149114562979677,0.00561371704920245,0.00672756232661317,5.46875,4.59189045465265,996.73153969294,0.20095483538718,5.06621242222635,37.8835702286619,23.6182519205776,155.301810116461,8304.08023656859,1286.88565759803,293.962385461529,35.6453244325673,8.34998061865618,1014.00167131467,W
679.435846961649,44.1321375027464,10.4161723310272,5.00616705684344,8.0215573842511,0.630997977549015,0.0409858997485599,0.00967358979375598,0.00464927086533164,0.00744969007580419,4.4921875,4.117971966131,1168.04920148691,0.169145491025446,6.19213536034036,38.5435411680249,29.1634377687915,193.62238009512,5016.39136537176,1208.44881336414,161.317551834215,44.7312174396944,6.85786043524003,1076.76390596493,W
836.11801588195,53.9296677792775,9.79693173902601,5.60863607202324,6.04007172949995,0.737602788608512,0.0475754290508459,0.00864261268535217,0.0049478010620916,0.00532840300824665,4.4921875,4.36749202285552,1095.98392323165,0.177944718786632,5.50196043265733,37.616635346291,27.8767958316403,212.108380362794,6822.89889412228,1336.433878196,241.844835138695,37.3126565356147,6.43680517431482,1133.5613541528,W
557.984782791815,55.5905291726989,12.7687450860806,5.33629067436811,5.57788254357698,0.681163712254077,0.0678625159417155,0.0155875322623372,0.00651431307361581,0.00680923798833721,5.46875,4.55056050324491,804.309713457077,0.199816899873805,5.170885275782,32.5643626438433,23.4074394387629,136.136641505988,3662.54376075352,1502.68441630699,202.136892722421,35.4473369535579,6.25333216867879,819.163987678315,W
294.104016248943,42.9069584232622,13.0621232347609,5.9544025332904,4.40066879734567,0.722957120560329,0.105472517884376,0.0321088950863343,0.0146369225589935,0.0108175838019694,8.203125,5.07328476002828,402.552777815222,0.256750649671501,3.91437268011073,20.4258902261921,19.6925733336756,107.805435058018,3040.15227012355,1154.23675184458,153.301873711563,33.9398861497481,5.0271453895371,406.806998485606,W
726.089872644754,47.432704574224,15.1888096038457,7.50278334090131,8.57660576008268,0.668504314897285,0.0436708579333551,0.0139841982939927,0.0069077441045455,0.00789640259945251,4.8828125,4.32148980139232,997.970103710174,0.196741063841441,5.53146342913074,35.3202646701356,27.3540854270403,186.050802412329,4715.37853715913,1160.66335748403,189.785723625523,47.5319581301653,9.90517467083954,1086.14089163556,W
305.434191013124,26.2710657243131,15.1502254346217,4.91452900994592,5.52425771887215,0.693733948839527,0.0596695808831937,0.0344107700637795,0.0111623901877105,0.0125472695411358,8.3984375,4.70464827209428,435.874828576321,0.243848997914087,4.52162693295627,23.6834330343016,17.6270138035767,110.403939330071,2087.14974124893,639.950138392924,146.028731909539,33.8317863837473,6.25435785174987,440.27568713345,W
697.691568485546,60.2708187734052,14.2225252357785,6.66054354845189,7.08325543527767,0.644661895071792,0.0556897947503244,0.0131415090641063,0.00615429341574758,0.00654487610061792,5.2734375,4.35618363157392,1061.05533656637,0.183271834924712,5.51016618377197,37.6790551519987,26.494000919596,173.971697237193,4604.12596181443,1258.60905369824,232.923237209554,41.1899065368498,6.571307078219,1082.25966792693,W
204.297209067674,34.4607971704854,10.8907802626275,3.41937858665841,5.96678093702102,0.703951390563152,0.118742327410074,0.0375266012941703,0.0117822280682391,0.0205598684239014,9.375,5.112835303944,290.872100381956,0.293981125863378,3.88696958000717,18.6363727206545,15.3086321558533,108.267030051411,1283.65541113112,557.042359295783,149.521436878599,30.2538646331056,7.03163125299587,290.214937858477,W
535.408848475465,56.670189774299,22.3569226779043,6.12647405989651,7.13763818659843,0.579360279713681,0.0613222158964185,0.0241921907213331,0.0066293930985769,0.00772356315749648,6.25,4.41636659739313,851.782420986064,0.208991543463925,4.89018966145396,32.9465029689882,24.8544058425775,139.714136002129,3679.85045374471,1063.10336603438,272.333842871504,46.4663892806258,7.57017739038376,924.137997068186,W
488.135557019899,51.7822747816878,11.2110734170903,4.55165629352172,4.70816467178034,0.638620546024663,0.0677459859662149,0.0146672819141772,0.00595486476181234,0.0061596223635555,5.46875,4.49826909826086,740.9923172187,0.190466170147076,5.11690021276234,29.2739853923658,24.9955928590229,142.227320587014,3786.54426137499,1361.26702887066,176.339705879652,29.0494626416688,4.97116961133766,764.35930547253,W
490.561540697333,46.6727252140979,18.0676482344709,5.39299055338753,5.07724104388121,0.694907945965385,0.0661145338972798,0.0255938374320862,0.00763947369934055,0.00719219680360446,6.4453125,4.61337171279438,685.10591506332,0.208932720566696,4.73565173528461,31.1265232663969,20.0265059411443,129.299496288621,3525.07992046949,1258.74795737896,198.184080643113,32.2606304538117,5.5996884452629,705.937446168976,W
313.115448851024,28.6654515096154,11.2291396599506,4.28066274195541,6.36021850294572,0.765218478522595,0.0700550971561534,0.0274427378056119,0.0104614519739841,0.0155436492953467,8.203125,4.77634193413408,385.877818334003,0.267418181883463,4.25466257873489,23.3948740167611,14.9758735919774,99.7136116290973,3120.58708503623,597.912590685912,161.433821467868,33.9075360328952,7.87532472307652,409.184380198915,W
176.624326712867,19.2404703185702,11.3947865330981,5.37499348367892,4.59586412441747,0.650448380697391,0.0708562234630075,0.0419631915194508,0.019794305081211,0.016925031977573,10.15625,4.8879462379126,266.31845471766,0.291720813302983,3.99396168754366,18.8278925237291,13.3427609963,120.697560192348,1490.54050159964,366.956668319948,161.311311503199,25.3340638970532,6.06374815718566,271.542418974886,W
538.11575271219,36.7975907471711,12.5877776693687,7.08574456819118,5.64565160721346,0.663057204607017,0.0453413741079272,0.0155104485077773,0.00873093560681738,0.00695647721516565,5.2734375,4.35686407039905,815.384618160596,0.191579482754893,5.54058197644295,31.9722964736968,24.6628799099503,183.382883138438,2347.06564938175,1094.14915131044,184.992036979208,34.9602799670512,6.72418526424026,811.567612829307,W
242.949249888247,26.9642269399202,14.1507527290511,4.96393988997379,4.56515312792173,0.69126305224183,0.0767212651383137,0.0402631106187929,0.0141238890059,0.0129892217679622,9.375,4.89922042344643,336.917011559441,0.267790450033344,4.15660379361177,20.7174565298416,15.6357910726192,84.3549062572386,2185.39187512001,501.106152205754,133.453998031447,28.2766638296854,6.00299051733016,351.457016399676,W
338.214869862884,27.875941442959,16.3912177733716,6.44519357911424,7.55997378976594,0.750081246187924,0.0618222992521682,0.0363518761282514,0.0142939275073989,0.0167662485202812,9.765625,4.75243576999453,461.535631264011,0.277218162191253,4.22906091486397,24.4868371719335,17.9821213367251,113.46984804086,3258.19579028353,692.697482873648,164.492222191065,43.4672120881088,10.1214110677039,450.904314141655,W
687.006227579298,60.5673853801105,16.332786923885,6.32703593975187,14.8620070803228,0.729338165748312,0.0642994255131437,0.0173391803136883,0.00671689513380668,0.015777773982478,6.640625,4.7621934051285,901.896800945278,0.272236748442065,4.58057887095612,35.3340681698128,23.5584547469424,144.160302580928,4910.75952423492,1854.26775811792,269.735042769599,61.4236329650411,23.2210572131715,941.958421817155,W
510.999259838031,42.6153143174886,21.3645209773836,13.2682137623796,39.8150653188034,0.656115877902365,0.0547174654898066,0.0274317450899686,0.0170362002552788,0.0511219850761953,22.4609375,5.00298282628563,816.413649888062,0.423954752711425,3.31602231812884,34.3941514151926,21.2008531098237,126.431171845919,4305.8995610887,948.974894520433,276.42432070358,141.701057837833,65.8983832801591,778.824712292776,W
806.919018119142,65.8037216900227,28.0910016085582,16.8654681006388,52.5142102597755,0.684985467483359,0.0558601198532289,0.023846169735552,0.0143169268437493,0.044578786788491,19.3359375,5.04330949521259,1112.29920893726,0.40240387032998,3.42870135083099,38.9315202272398,26.6171700730366,170.615341712417,7806.22539301127,1533.11461620547,373.017953734486,187.518244056669,73.7007885882428,1178.00895993278,W
448.971830074837,36.2740924146853,21.0684210954866,16.286539634725,65.4107483621628,0.602094722750523,0.0486454564684077,0.0282538553836748,0.02184110206714,0.0877192370698536,28.125,5.43291751288324,725.039668491677,0.550461140604087,2.63213626055009,32.4606975774926,19.9023543104867,150.408555918791,2692.38429922327,1075.95329003834,230.377722051566,197.369252426764,108.6159039512,745.683051370751,W
259.925428849252,27.8332230567146,18.6182415668265,17.8353620994154,49.0640650985706,0.592533262035531,0.063449392095925,0.0424426631045603,0.0406579892207492,0.111847812160158,27.34375,5.76259993123455,432.673485971819,0.570994210286456,2.4307794906508,25.4138014040439,14.8078610774901,103.727360445313,2249.74281362837,567.163243692753,209.91349368776,181.939582383731,57.7645977163098,438.668080769559,W
257.368128522316,27.5197837589141,14.6882009331912,12.5965836652509,41.0789244425717,0.570052071799914,0.0609543607334982,0.0325333187953499,0.027900535537191,0.0909868915014845,29.296875,5.47110870222139,453.183575624646,0.567121557955375,2.56633791472076,25.591522004568,15.8503522701633,100.189853119345,1902.27449691674,546.569291323704,200.74176656912,146.564287113503,63.937675655545,451.481787812275,W
563.444263637924,38.2895127452208,15.1806064223956,6.81732828050301,8.51667095428098,0.618177262249022,0.0420089575654995,0.0166552511456695,0.00747956382603684,0.00934398071603478,5.2734375,4.3488106588381,835.508342399583,0.215300373109682,5.41290205121801,35.0363768545567,21.0506876757482,149.006059321147,3411.18762509928,932.058573304625,168.638639290199,48.6720920787849,10.3198965296418,911.460673250952,W
397.096231998081,28.8166899434707,14.9709085432638,4.47556270792453,5.12648992254183,0.698923088059274,0.0507198212926747,0.026350070302761,0.00787737041191731,0.00902305758364637,6.640625,4.50141909511134,599.995950940096,0.21154816969968,4.88601143986235,28.3525439736116,19.8963419443139,118.570232757086,3529.60017321652,710.814854427839,181.170601337771,32.3251802246089,6.06765746155425,568.154406088821,W
558.102707139675,51.6961091968942,24.257964404678,11.4880658262078,28.4689518781218,0.725550254157426,0.0672064920791892,0.0315360811083669,0.0149348300471445,0.037010491091557,16.2109375,5.12380519015905,803.413154178329,0.364389228013429,3.65665197832934,32.871086298594,22.9350045467982,145.791646754185,6737.41464752212,1811.61701275963,254.397310377801,126.286315136117,36.1403622866183,769.213026860274,W
845.139662709827,63.5042690898616,23.3201410176933,16.5144149025179,54.6151893559445,0.695166089374952,0.0522351705282243,0.0191818843088758,0.0135838628011953,0.0449234952283621,19.921875,4.96835918638698,1239.43465142363,0.387097070495614,3.58882402950017,41.5788942713454,27.3773291518681,154.025406245812,6555.37237831956,1652.07553528327,320.982842986154,165.955946982224,87.0332262962968,1215.73775767705,W
753.090612443359,49.3042813112935,25.4484288132533,16.5948728240953,41.7216595328491,0.632790017646759,0.0414282909991535,0.0213832325775167,0.0139439659633186,0.0350569363577471,15.0390625,4.71771617464873,1213.25084536211,0.358969473152151,3.83936306861973,41.5062802770136,26.5172171306473,166.782138301665,5890.5233461132,1469.88474071195,294.970691756597,165.448317113952,64.9389260862728,1190.11139784407,W
974.159060399636,74.8225916213823,28.2131904687608,18.454295509762,44.4477256854466,0.728292139566131,0.055938201013564,0.0210924947328943,0.0137966364091267,0.033229613678307,14.84375,4.91888070281293,1303.24806552619,0.355524425130728,3.81003537849504,44.7012793196358,24.6504825203228,163.594329269334,7874.55122078221,1893.34076564787,358.739670196371,176.418202818173,67.4512836267185,1337.59381363085,W
959.227701223033,75.234027116913,26.3032404194864,18.3753902012196,46.8529494812085,0.77482146876542,0.0607707005516411,0.0212465875924258,0.0148428228320485,0.0378457284821272,15.8203125,5.11245530702953,1210.22651467677,0.366439449550787,3.62375426047514,40.3783112522861,28.098546005418,163.811705502269,10137.1011478724,2824.17569803208,358.523971075837,165.849920897578,65.0777146769661,1237.99835173829,W
929.653453885559,47.7165388850723,14.7082670756671,6.44218353831438,17.6076290911069,0.61085707076875,0.0313536028384901,0.00966451413091016,0.00423303258770424,0.011569628106927,4.4921875,4.21457253393484,1473.87308039288,0.220587153491291,5.6119724629541,48.4989377880086,24.3888991942112,156.930018828853,6863.82051290552,1737.39626999471,269.764958958735,74.3254848954825,21.7666093443052,1521.88375705566,W
602.049917090563,44.6939585142003,25.5629496952122,9.66054360344359,8.00457003387863,0.61873636081942,0.0459326983638313,0.0262714536074694,0.00992829568288585,0.00822642507222742,6.0546875,4.35765893168063,992.14463320384,0.214242936234021,5.02445555888864,37.03866552452,24.7389101848688,147.91407090815,4209.91460177144,1204.34843267848,340.296973725283,51.1364252783509,11.6412152579239,973.031415663436,W
620.676035610153,53.029739765344,17.0245927943325,12.2147280913239,32.1194498256532,0.71092799195997,0.0607407475761081,0.0195001238565832,0.0139908609581896,0.0367899107703799,20.703125,5.05458131536743,888.349010166153,0.404254971042185,3.57374335356082,35.6694046740253,22.4506967099286,123.07208166777,7316.89870740478,1127.45092759524,242.721809471404,131.862719461738,59.0257626240888,873.050495450319,W
1143.18735569361,70.3705129368233,32.2268337983852,18.6915732966944,71.4310806408988,0.712535790761599,0.0438611473718724,0.0200866221883137,0.0116502469111529,0.0445221872652162,19.3359375,4.95976533163665,1621.11135730347,0.375994479404552,3.67650427898633,49.1132768394683,28.7978049919603,175.21436157079,11217.9945387502,2395.94945814848,379.659012469719,224.426175542412,99.2890767284775,1604.39288877224,W
1254.27290166725,74.7462746064838,22.0493984661194,17.0485765424336,49.508925451886,0.68949622553894,0.0410893627262149,0.0121209483180134,0.00937190715130206,0.0272159409520754,9.765625,4.71053359299594,1788.30436880514,0.313798397464684,4.35101304407251,52.5540157795278,28.5268091336074,161.909552562261,12150.9109746998,2438.80599607472,283.083160559346,173.24636225132,70.6441419140666,1819.11496424343,W
1181.87963149573,83.6367846846262,25.5699341235193,18.4683049362292,53.4613686906595,0.6563320261544,0.0464459314554981,0.0141997257797607,0.0102559851912267,0.0296886480642042,11.5234375,4.79964507170291,1769.9394750104,0.328183522639515,4.16040578940352,52.1122582085483,28.6954856622849,190.433354691164,11595.4864187045,2223.41655159527,390.45701040819,185.687405721016,74.1975757172181,1800.7343606568,W
1231.11028706128,72.6580133933586,28.2290822067145,17.4166010064225,52.100736944869,0.701739163303722,0.0414154394304302,0.0160907213080462,0.00992755169564538,0.0296976866617473,11.5234375,4.65410104042205,1879.87185654061,0.31901994843073,4.32357160626741,53.8610133504457,29.288422673634,172.145602188556,9798.85948040127,2100.94510343224,392.980591676139,192.585783552547,79.045814663116,1754.37021537366,W
778.648372507092,51.9044979332637,21.0094985080254,12.4372575846145,27.5640537712242,0.707324099682292,0.0471500404629341,0.0190850262347786,0.0112980034816345,0.0250391835464189,10.3515625,4.72282500569551,1080.08543126882,0.310167805006979,4.28263561380508,39.3804995250007,24.6830444781009,161.907748161293,7204.27823993444,978.130315517362,337.984607566209,106.247078181271,40.3837012217626,1100.83676331237,W
756.509473837656,50.668536999996,14.7770279267994,6.20565704376333,8.9870983214744,0.658655686444961,0.0441146094966896,0.0128656332925595,0.00540296115429625,0.00782462562438361,4.6875,4.18259560323316,1147.83323827621,0.185165987282434,5.93513379188984,41.4081600854567,24.0927877040318,133.025968553195,4609.6576482493,1300.86018439029,216.180402980517,43.9624945882422,9.56348204986033,1148.56591904771,W
100.736311824791,10.0660073076688,5.64320050571504,4.72331467613971,5.20156641480211,0.633795573040429,0.0633315907067296,0.0355049279997713,0.0297173469783269,0.0327263298294196,15.0390625,4.95912991920917,159.520861518677,0.361919898004358,3.63587894978938,14.9757588040876,9.7322750032877,84.8017552451871,838.427711467529,146.13619483009,72.9009897496241,27.5992191879029,7.21562047855834,158.941330785163,W
244.659309555119,28.367811281688,14.9768490285647,8.80042541536618,7.23849891909073,0.697635148709832,0.0808895532242738,0.0427058194443793,0.0250940219872386,0.0206402579940174,11.71875,4.89974751924966,372.135231446999,0.302661370859699,4.07844475720828,21.655533264085,16.5884313507223,139.050800267408,1990.06735608994,605.470715273019,152.252919264943,44.0350045030935,11.4874218778618,350.698083385819,W
52.996391195071,5.00947677601211,7.91062767495095,4.56592942118807,3.97369989350629,0.53427826698987,0.050502581592059,0.0797502688327953,0.0460309995329891,0.0400604917573676,16.40625,4.93841037387233,107.08449830843,0.38543925095334,3.25755741579991,11.6208427689626,8.89416478782524,63.9508102618966,393.902224482117,93.5449062981303,66.0372798731056,24.3968135528137,4.72511695660424,99.1924891380166,W
61.8052504514998,8.20001610322932,8.38232190863577,3.02606726828638,4.37729487349137,0.588957712876697,0.078140007433508,0.0798772451182026,0.0288361529857328,0.0417123392987692,19.921875,5.29071174395502,95.1382946551119,0.455638763287258,3.06901483283764,11.0051709979542,8.31673136536776,78.3008358622633,282.054167532344,74.4329601806553,84.0768484634854,24.204423667102,6.72577965481724,104.940047647257,W
62.1526790978537,8.55239790435749,5.68050744863075,3.43409076702659,5.01202579939244,0.591543873064282,0.0813982382378942,0.0540647551466463,0.0326842765632504,0.0477024192087175,18.75,5.34456783792908,108.424843251639,0.42614428106532,3.15596187218443,11.6659081216824,8.98449335563016,83.5486930195437,529.712617689033,126.630928547922,84.9375631032639,23.3092141068965,6.66418160683757,105.068587349056,W
61.8015626812488,5.72574643110263,5.70189939252835,3.33093416478902,4.90780759489801,0.598623554703945,0.0554608416553849,0.0552298539848284,0.0322641623237759,0.0475381058471563,18.1640625,5.12216300421848,100.759057768805,0.413300439871356,3.2187682631269,11.2924750721313,8.59993552520732,65.3119549338309,565.576876157318,106.868500111689,67.7685479265487,21.8280379858337,5.54280626179584,103.239443546142,W
82.5076899008076,9.51079176314055,5.09759627527855,2.62724959954325,5.01617260255431,0.615901748767632,0.0709959676016297,0.0380524344364742,0.0196118401176071,0.0374446246373848,18.1640625,5.05027523631392,131.383532797159,0.425933438552435,3.38736578575715,11.9876460730197,10.9098747635329,84.2443051876195,475.218373489864,172.698012592208,58.9474096834497,21.4917792540888,10.1005280852796,133.962421873129,W
71.9083366479135,6.29075083465634,5.44675090288936,2.63674906910157,4.23757369328811,0.696397031684486,0.0609228416695478,0.05274911558126,0.0255356236928398,0.0410388263602775,16.6015625,5.08287720178857,97.9187469087065,0.392442400911149,3.33859989230529,10.942953695531,8.72205590322267,77.753561538715,694.025330709179,96.3249912040684,54.1945243345808,20.9121286710899,4.69925463345814,103.257672529099,W
225.66871465812,19.135815041106,9.16135812161104,5.11853468510309,7.29019437085867,0.616298843649591,0.0522597060030792,0.0250195709456775,0.0139786634243404,0.0199094427756528,9.375,4.46532934315026,379.81444384272,0.27397115361425,4.71854481635737,19.5402232875188,19.4455187108291,169.793880498326,1888.30114835581,320.738533889532,125.821269651403,35.1284704031553,11.2119106152913,366.167674957424,W
168.789484540301,11.2664137512561,6.04399318325494,2.86933158951952,4.39463160926044,0.622601690804585,0.0415576140299265,0.0222940450665778,0.0105838980667502,0.0162101630788234,8.0078125,4.44144879954223,270.747230542929,0.276879917288675,4.74733369931675,16.8483393125015,16.0509129187341,100.359833850559,1278.32484378399,262.322490838887,87.5114524069483,25.5169596336972,6.77329915384582,271.103479211846,W
235.491459219419,19.6597805892561,5.492858028148,2.9741435292599,3.91674877794765,0.643701177796804,0.0537387808563351,0.0150143839352368,0.00812963535521493,0.0107061878586007,5.859375,4.47950174415578,378.844266202511,0.253947418297687,4.76416443028985,21.2040527416284,17.5478444229661,140.359282819111,1477.84460493619,712.395565946302,96.9357375633374,35.4166346542134,7.66009094334111,365.839720886383,W
125.691952725236,11.7575933953173,7.27345026446805,4.44286417058276,4.65505021813749,0.654473760189716,0.0612213924071698,0.0378726103058112,0.0231338439469535,0.0242386895428089,11.9140625,4.93856570117127,196.46677809917,0.323014296140461,3.85414619883508,14.7278689767562,13.2646394773053,92.4346863537092,1156.0737092692,344.473144894437,71.1242857527548,30.5533191164477,6.59598671359695,192.050408084811,W
234.885401355514,16.2512283702134,5.71999969720637,2.40453131292701,3.43653319625732,0.735502984184512,0.0508879091419758,0.0179111891269143,0.00752937366910309,0.0107609089645837,6.0546875,4.38484291757177,321.116461295432,0.216388205096536,5.29035440068664,19.440056620547,16.2572785632968,88.3696543861007,2005.11465130408,326.382078152102,61.3415752644273,17.8019817130663,4.00358880875922,319.353430789874,W
130.911349344753,14.2937716840205,5.72532098148282,3.90632977302208,4.79546055781607,0.725562563360387,0.0792217456703017,0.0317319971734916,0.0216504272366855,0.0265783423075083,13.28125,4.93406764530487,172.661140572121,0.334399360786032,3.97596082946887,13.2726636309579,13.0080553073964,124.132271990416,718.117628208684,285.034389444277,57.5157070660703,21.8747164282303,7.01907427492925,180.427375881202,W
86.4019495535204,9.73671212441456,5.57296492028684,3.28089595024292,4.46620400874062,0.692950568789777,0.0780892125654644,0.0446956258662441,0.0263130487981943,0.0358193145430235,16.015625,5.26143804452351,135.522935795923,0.406739326916119,3.33222417342697,12.4059131536141,10.821915957434,80.7191343038434,1163.11129429922,213.198279454731,85.4585943384454,23.9982359116745,7.69730065303372,124.687031723517,W
169.228415017169,17.0150733819783,5.31738688519111,2.87710476251312,2.9202609518859,0.653305322527076,0.0656865928958053,0.020527741476977,0.0111070463824123,0.0112736506031891,7.03125,4.65339216337818,261.83355474807,0.235935828493346,4.75265264327503,17.5257960580916,14.7152562773174,105.137833970696,1163.01468768008,324.171475617016,86.2832153839378,17.0787406469685,3.95924138342488,259.034189959712,W
107.868214919513,12.9182432749897,5.37612921615209,2.73398956675368,4.63239211072407,0.604434832371447,0.0723868121325472,0.0301249053207824,0.0153197911610857,0.0259574069248625,10.9375,4.82802334056108,177.996163919981,0.315013964915829,4.07846689179021,14.7270040794621,11.7914780054925,89.9985366548772,752.138472891158,222.411910998648,63.4826771466482,21.4264178623628,6.10216093104967,178.461281750261,W
94.8961884368059,7.34166834245489,4.0711294286471,2.32169385416579,3.39086688578389,0.649233388287645,0.0502281102346934,0.0278526798247353,0.0158838957848178,0.0231986556441713,10.546875,4.73230153958249,153.122974670728,0.333864261285361,3.97030386542696,13.5017425020047,11.1453856759205,81.6897116239402,768.597189405163,233.358363730266,66.0430829871225,19.7600674230419,5.13944690004347,146.166525241554,W
70.8452795608413,6.3773793283401,6.59668387710826,5.08619685368231,4.85587318624764,0.627188554292652,0.0564585155978171,0.0584000042014944,0.045027762912126,0.042988722782802,17.96875,5.20395601308738,116.995199396847,0.430123320800575,3.18641693266149,11.8477073227595,9.67362074095022,82.1202994682451,556.380745159687,115.431787561014,61.3528633290897,34.9873551392196,5.57820966195889,112.956907577405,W
